 "MMM"   1.20846723   1.69791571   86.49567130   -1.86746775183292   -536.874969729028   4358.0000
 "MMM"   0.99980657   1.68331976   108.30365288   -1.86729774787432   -536.912588190073   4359.0000
 "MMM"   1.04916679   1.77017513   95.65711813   -1.86768752904516   -536.906656150185   4360.0000
 "MMM"   0.79543332   1.51129336   103.00000000   -1.86642830514984   -536.854070287031   436.0000
 "MMM"   1.21887891   1.74531309   111.95164323   -1.86764463768111   -536.876222091379   4361.0000
 "MMM"   1.05401819   1.73268243   133.12035373   -1.86741715805931   -536.883819771447   4362.0000
 "MMM"   0.93554521   1.86759668   84.21085999   -1.86788478859569   -536.899633636761   4363.0000
 "MMM"   1.07966279   1.68901150   72.12123503   -1.86691232913256   -536.876031200806   4364.0000
 "MMM"   0.90174361   1.57238930   84.61338301   -1.86663961349211   -536.884168541151   4365.0000
 "MMM"   1.15346609   1.71759946   122.40473370   -1.86745835003387   -536.881906518645   4366.0000
 "MMM"   0.92172728   1.81073966   117.79171479   -1.86769895172290   -536.899534880067   4367.0000
 "MMM"   0.89341065   1.67313149   109.65942892   -1.86723325757453   -536.907732625822   4368.0000
 "MMM"   1.04244527   1.69000934   70.25713645   -1.86677503357748   -536.876081902412   4369.0000
 "MMM"   1.11373218   1.76784938   96.04724428   -1.86770004942412   -536.897710771473   4370.0000
 "MMM"   1.27557638   1.66692373   103.00000000   -1.86738331438482   -536.867859880014   437.0000
 "MMM"   0.91497233   1.86941355   108.15417741   -1.86792967276165   -536.899816685124   4371.0000
 "MMM"   1.09235516   1.85431007   96.63437225   -1.86795772837229   -536.895920329166   4372.0000
 "MMM"   1.08797414   1.71967238   108.68066418   -1.86747728158514   -536.902407836699   4373.0000
 "MMM"   0.78269045   1.74335204   86.70878814   -1.86746648016606   -536.857799807348   4374.0000
 "MMM"   0.83008278   1.81859889   108.41657244   -1.86777043286224   -536.883251957566   4375.0000
 "MMM"   0.84799138   1.73987058   89.71899457   -1.86752086959996   -536.892383083661   4376.0000
 "MMM"   1.01796053   1.55662217   95.44297688   -1.86676259031594   -536.896826757322   4377.0000
 "MMM"   0.93880343   1.89803335   90.83762268   -1.86801957647151   -536.900892807136   4378.0000
 "MMM"   0.92975443   2.01587825   110.41552911   -1.86835143515259   -536.883627877193   4379.0000
 "MMM"   0.81740877   1.64506863   127.09802253   -1.86698547137553   -536.871798596187   4380.0000
 "MMM"   0.89838963   1.68888476   99.77478286   -1.86736786515928   -536.909337461249   438.0000
 "MMM"   0.95172712   1.75247089   116.23713540   -1.86750596145441   -536.906989030696   4381.0000
 "MMM"   1.00510164   1.94060706   98.45069884   -1.86816827333860   -536.897224488693   4382.0000
 "MMM"   0.98509920   1.84857357   108.28690931   -1.86788399705461   -536.904373527465   4383.0000
 "MMM"   1.00611990   1.77734133   142.07150536   -1.86753417559896   -536.871697152834   4384.0000
 "MMM"   0.98329448   2.18545084   107.31743605   -1.86875232378316   -536.867916569164   4385.0000
 "MMM"   1.20866526   1.71527987   90.74308488   -1.86754836990792   -536.878599208567   4386.0000
 "MMM"   0.97988640   2.12189535   96.56849013   -1.86858805095790   -536.878302929949   4387.0000
 "MMM"   0.87144509   1.68505376   114.17028072   -1.86724885917545   -536.901121838073   4388.0000
 "MMM"   0.92942712   1.78301424   74.71056094   -1.86734858899888   -536.890861280851   4389.0000
 "MMM"   0.97872401   1.59843686   101.52332304   -1.86695195075424   -536.909028672828   4390.0000
 "MMM"   0.96446195   1.73504416   112.30114430   -1.86746810795182   -536.910710650746   439.0000
 "MMM"   1.05889469   1.65696582   98.02612809   -1.86726429955354   -536.906120838653   4391.0000
 "MMM"   1.05395356   2.13867795   98.66521321   -1.86865351472204   -536.871088155573   4392.0000
 "MMM"   0.88898711   1.80940258   93.40221185   -1.86777299426956   -536.902366281556   4393.0000
 "MMM"   0.94986602   1.71184162   75.40716523   -1.86706048094049   -536.890794064552   4394.0000
 "MMM"   1.14282326   1.77224608   111.69923527   -1.86769509895555   -536.889566631353   4395.0000
 "MMM"   0.94987721   1.70276934   88.48672562   -1.86740215309317   -536.908072157391   4396.0000
 "MMM"   0.74870834   1.61459131   99.46492545   -1.86704283411439   -536.835856974618   4397.0000
 "MMM"   1.07550274   1.56802859   96.30612995   -1.86683560094116   -536.893201769853   4398.0000
 "MMM"   1.36127624   1.67821862   126.14361674   -1.86746593446276   -536.837783498594   4399.0000
 "MMM"   0.71426750   1.74145429   101.62507970   -1.86756930755564   -536.801908925758   4400.0000
 "MMM"   0.96446195   1.70337148   91.83038838   -1.86743515434716   -536.910959343669   440.0000
 "MMM"   0.84446195   1.68888476   103.00000000   -1.86735263979199   -536.896523144092   44.0000
 "MMM"   0.91953196   1.64469065   146.73128070   -1.86683151709849   -536.871159267990   4401.0000
 "MMM"   1.42675599   1.67696453   96.05244764   -1.86750769062598   -536.835668676667   4402.0000
 "MMM"   1.00249710   1.66651350   143.90160210   -1.86703815000942   -536.875181280781   4403.0000
 "MMM"   0.86582614   1.59863531   87.19271270   -1.86684743257138   -536.885806959902   4404.0000
 "MMM"   1.03058749   1.79980749   102.58882842   -1.86776363246815   -536.907272592551   4405.0000
 "MMM"   0.85329592   1.63504142   121.88057676   -1.86697022268777   -536.890376518046   4406.0000
 "MMM"   0.91799117   1.69525437   77.76953080   -1.86705591731914   -536.891374545577   4407.0000
 "MMM"   0.97039253   1.64411961   60.05768956   -1.86602847023539   -536.840467278295   4408.0000
 "MMM"   0.81780202   1.69023534   109.06222915   -1.86731796917445   -536.884837986945   4409.0000
 "MMM"   0.86073177   1.60256411   120.73244135   -1.86681471569966   -536.892050863292   4410.0000
 "MMM"   0.98607389   1.68888476   112.10828674   -1.86729087426215   -536.911705546184   441.0000
 "MMM"   1.39630850   1.53522554   105.76871727   -1.86677024930316   -536.830126257303   4411.0000
 "MMM"   1.52667506   1.67971744   100.25723568   -1.86758239025175   -536.818461305456   4412.0000
 "MMM"   1.00782803   1.63704354   122.99321873   -1.86699570529800   -536.902140883519   4413.0000
 "MMM"   1.25060398   1.69949144   132.04413480   -1.86745759777511   -536.852364723074   4414.0000
 "MMM"   1.17681274   1.43914092   102.05736457   -1.86591118594276   -536.840769691538   4415.0000
 "MMM"   0.86702634   1.78178851   87.99729189   -1.86764779904956   -536.895854085092   4416.0000
 "MMM"   0.98895947   1.56962182   102.53228336   -1.86678595481396   -536.905059773461   4417.0000
 "MMM"   0.85725376   1.96288954   103.35715876   -1.86819822956670   -536.879798424152   4418.0000
 "MMM"   1.09487148   2.17747293   102.58375060   -1.86875855378662   -536.860549339535   4419.0000
 "MMM"   1.26459648   1.71190445   83.10350177   -1.86751086777394   -536.860863884511   4420.0000
 "MMM"   1.13321381   1.68888476   93.93896335   -1.86742711244869   -536.894189678351   442.0000
 "MMM"   0.93862632   1.74380639   143.85456108   -1.86734986540705   -536.872246204040   4421.0000
 "MMM"   0.94418288   1.80410768   85.05300264   -1.86770493075062   -536.904090129359   4422.0000
 "MMM"   0.94477694   2.16380084   90.75023338   -1.86863471724087   -536.873485680450   4423.0000
 "MMM"   1.13285652   1.57505263   97.92515361   -1.86688017527592   -536.886318408297   4424.0000
 "MMM"   0.94404732   1.83269951   99.82157648   -1.86784888746968   -536.907832369526   4425.0000
 "MMM"   1.19385137   1.69238076   105.76006323   -1.86743599026704   -536.884736055885   4426.0000
 "MMM"   0.93892506   1.59879193   112.61862390   -1.86685473861939   -536.908204127038   4427.0000
 "MMM"   0.89613560   1.55807858   103.25175488   -1.86671510197596   -536.899085753264   4428.0000
 "MMM"   1.24623001   1.69641829   103.68689115   -1.86748831734781   -536.874361028340   4429.0000
 "MMM"   1.03129421   1.60466383   117.39719445   -1.86687393062243   -536.902985518690   4430.0000
 "MMM"   1.02310789   1.68888476   84.27072776   -1.86731637961384   -536.900972210726   443.0000
 "MMM"   0.89105332   1.63371546   65.57744723   -1.86610384461289   -536.848048023224   4431.0000
 "MMM"   0.95336425   1.88611114   88.40368586   -1.86797791276456   -536.901636230541   4432.0000
 "MMM"   0.80840734   1.72492663   96.70684541   -1.86750546168116   -536.879648252952   4433.0000
 "MMM"   0.84376484   1.69399025   78.54510858   -1.86702171188722   -536.875948084496   4434.0000
 "MMM"   0.92668504   1.89023970   121.55279184   -1.86795638751039   -536.888465301344   4435.0000
 "MMM"   0.90336878   1.70459046   71.82543087   -1.86680081548536   -536.878351993035   4436.0000
 "MMM"   0.95603254   1.49432644   86.02395559   -1.86619295782691   -536.868232210288   4437.0000
 "MMM"   1.04705099   1.63782660   134.95655283   -1.86696933739961   -536.884298506678   4438.0000
 "MMM"   0.80439179   1.63841089   86.77599067   -1.86700638544175   -536.866390292487   4439.0000
 "MMM"   0.97499586   1.88190867   75.94048773   -1.86779972878935   -536.892238856304   4440.0000
 "MMM"   0.96446195   1.78279902   88.85462036   -1.86768466273941   -536.908216488590   444.0000
 "MMM"   1.27549064   1.66617007   120.38473206   -1.86733892828954   -536.860514108220   4441.0000
 "MMM"   1.15149667   1.48570557   98.06901451   -1.86630283612146   -536.860951991297   4442.0000
 "MMM"   1.41829315   1.65291321   102.04542213   -1.86741194162084   -536.838182269904   4443.0000
 "MMM"   1.07889324   1.73009076   100.75539050   -1.86754791378883   -536.904820786680   4444.0000
 "MMM"   0.82357846   1.76036614   108.89840154   -1.86757771321004   -536.884722715678   4445.0000
 "MMM"   0.99038572   1.76399559   115.50253574   -1.86756602025991   -536.906480243514   4446.0000
 "MMM"   0.95369704   1.96720313   115.32976838   -1.86822188961344   -536.887145489169   4447.0000
 "MMM"   0.89556088   1.74432250   80.00259714   -1.86735043922567   -536.893911655515   4448.0000
 "MMM"   0.99727216   1.49377276   94.83527282   -1.86634038419891   -536.880670790129   4449.0000
 "MMM"   1.12541541   1.70387862   116.15951927   -1.86740016782369   -536.892670093681   4450.0000
 "MMM"   1.24115296   1.75079548   103.00000000   -1.86769240516992   -536.874424603711   445.0000
 "MMM"   1.12116499   1.71968154   95.53362679   -1.86753705180843   -536.897332058167   4451.0000
 "MMM"   1.05628316   1.67328466   68.57202927   -1.86660886999459   -536.869096524765   4452.0000
 "MMM"   0.75335974   1.56970928   102.36476794   -1.86680135397569   -536.835849495915   4453.0000
 "MMM"   0.89626728   1.51847318   93.81457881   -1.86648534772996   -536.883151703950   4454.0000
 "MMM"   0.93621422   1.55107734   136.91581025   -1.86635663006018   -536.881501914556   4455.0000
 "MMM"   0.79281664   1.67808427   78.95455653   -1.86691579229375   -536.851230772353   4456.0000
 "MMM"   1.07286679   1.72071255   95.26395124   -1.86752676247738   -536.904665171454   4457.0000
 "MMM"   0.98421107   1.90369912   138.54391380   -1.86798843547467   -536.866461760119   4458.0000
 "MMM"   0.99135407   1.83625940   113.76898060   -1.86782740652575   -536.902000306716   4459.0000
 "MMM"   0.86121984   1.57626066   105.42937636   -1.86680463108280   -536.894955641560   4460.0000
 "MMM"   0.96446195   1.48139639   133.06523435   -1.86592043482631   -536.873056007456   446.0000
 "MMM"   0.94149075   1.48982749   122.67282239   -1.86609818051909   -536.884397011053   4461.0000
 "MMM"   1.05718487   1.99568328   106.86368544   -1.86834363008438   -536.883938375364   4462.0000
 "MMM"   0.95626472   1.56776997   91.18274804   -1.86679973096739   -536.897007236985   4463.0000
 "MMM"   0.97538408   1.86112877   72.63984773   -1.86762600305576   -536.888779524886   4464.0000
 "MMM"   1.05896526   1.73239053   74.76211325   -1.86722733209285   -536.886275691757   4465.0000
 "MMM"   0.79791829   1.78943270   94.29519358   -1.86771139440123   -536.870625738686   4466.0000
 "MMM"   0.84659253   1.60060556   88.15086806   -1.86687036118872   -536.881675356281   4467.0000
 "MMM"   0.78601008   1.71803035   87.88719558   -1.86739022365077   -536.861055588372   4468.0000
 "MMM"   0.93270470   1.59076391   74.34775011   -1.86631799670909   -536.870044043089   4469.0000
 "MMM"   0.95488124   1.74228931   56.83776476   -1.86629433966266   -536.845955642005   4470.0000
 "MMM"   0.84387899   1.68888476   88.58263154   -1.86730690729712   -536.889332125270   447.0000
 "MMM"   0.93697579   1.75450392   70.61143767   -1.86702520829795   -536.883164106477   4471.0000
 "MMM"   1.01075870   1.69098891   132.83237789   -1.86720609571512   -536.890284631307   4472.0000
 "MMM"   1.47641220   1.70858137   104.70347167   -1.86767430058853   -536.827745711236   4473.0000
 "MMM"   1.14397964   1.76998563   110.51331891   -1.86769097701381   -536.890135256294   4474.0000
 "MMM"   0.82655651   1.69844802   112.38459552   -1.86732344347877   -536.887178043493   4475.0000
 "MMM"   0.81648097   1.67308100   89.85217629   -1.86724967368184   -536.878600851011   4476.0000
 "MMM"   0.98441781   1.87026375   99.34059534   -1.86796793735607   -536.904955378732   4477.0000
 "MMM"   0.76594600   1.68587560   65.82245671   -1.86630835181836   -536.801691344631   4478.0000
 "MMM"   1.08287791   1.78730433   97.25110236   -1.86775172438740   -536.901820307104   4479.0000
 "MMM"   1.13860461   1.65429867   122.89476269   -1.86716113528405   -536.884940582785   4480.0000
 "MMM"   1.24688122   1.63501494   103.00000000   -1.86722069226437   -536.872357809719   448.0000
 "MMM"   1.00124097   1.73349742   104.46598119   -1.86751974933679   -536.912573614646   4481.0000
 "MMM"   1.06393390   1.66589467   111.09978249   -1.86722600232247   -536.905182740746   4482.0000
 "MMM"   1.01634255   1.63223847   90.10490762   -1.86714830414326   -536.903415348393   4483.0000
 "MMM"   1.20630451   1.80094627   107.57232065   -1.86784122520316   -536.877601864761   4484.0000
 "MMM"   0.79653693   1.83682111   108.87673614   -1.86783091354880   -536.864668353220   4485.0000
 "MMM"   1.01922712   1.64920794   112.91518687   -1.86711958208650   -536.908897579749   4486.0000
 "MMM"   1.22357558   1.65512387   115.91390040   -1.86725575684875   -536.874258305325   4487.0000
 "MMM"   0.90105958   1.73959258   128.83679022   -1.86737773826110   -536.890731204728   4488.0000
 "MMM"   0.97272711   1.75107352   100.79554950   -1.86759381487320   -536.913255428397   4489.0000
 "MMM"   0.78157510   1.67416807   122.21058444   -1.86716328535829   -536.856379004780   4490.0000
 "MMM"   1.19086353   1.47054190   103.00000000   -1.86617398533815   -536.851687581551   449.0000
 "MMM"   1.09657483   1.68759037   84.36627734   -1.86735508272125   -536.892303645317   4491.0000
 "MMM"   1.05127149   1.73631771   116.37537654   -1.86748541561064   -536.902333022396   4492.0000
 "MMM"   1.02534639   1.66092314   102.46360465   -1.86724824334760   -536.910916887779   4493.0000
 "MMM"   1.00130097   1.58802066   115.85965419   -1.86678342706648   -536.904951113566   4494.0000
 "MMM"   1.00469510   1.91269810   110.66474139   -1.86808364576916   -536.895729302464   4495.0000
 "MMM"   1.06022312   1.74667625   108.95880006   -1.86756605400387   -536.905156765365   4496.0000
 "MMM"   1.31788163   1.68269012   108.08218600   -1.86747031038681   -536.858731386919   4497.0000
 "MMM"   1.12070132   1.72336912   76.93008935   -1.86732782067713   -536.880858832215   4498.0000
 "MMM"   0.83302600   1.90365979   99.03026098   -1.86804119945350   -536.878745916030   4499.0000
 "MMM"   0.94898384   1.70668123   117.02686725   -1.86732200621623   -536.908422897823   4500.0000
 "MMM"   1.01998570   1.80494165   103.00000000   -1.86777528423920   -536.907776268662   450.0000
 "MMM"   1.08446195   1.68888476   103.00000000   -1.86738049285589   -536.904352996407   45.0000
 "MMM"   1.12815018   1.69168014   126.41562240   -1.86731544816621   -536.882879979059   4501.0000
